2.295069198185302473e-01,2.295069198185302473e-01,6.333318255249822948e-02,1.620376452238458387e-01,1.067259245133698187e-01,2.068577011353399386e-02,2.295069198185302473e-01,1.414380600745684391e-01,1.380074654187429251e-01,2.294356128621991564e-01,4.953171696671958973e-02,3.501455488558374851e-02,2.295069198185302473e-01,2.222233664916050122e-01,1.026266111595042080e-01,8.222381117678299878e-02,1.343569723470071919e-01,1.828297044230538237e-01,2.295069198185302473e-01,2.295069198185302473e-01,1.339597831933697081e-01,1.919990404016480023e-01,1.918177217593362294e-01,1.224030562453328752e-01,1.965563469609746261e-01,1.507379882721133491e-01,1.544606532123222187e-01,2.295069198185302473e-01,8.587137772409406122e-02,7.494156914690654030e-04,3.522107939955324007e-02,8.945238157474597052e-02,1.127819262581772897e-01,2.217919086809946594e-01,2.295069198185302473e-01,2.295069198185302473e-01
2.453251200581874070e-01,1.674254513403821698e-01,2.453251200581874070e-01,4.571585596222633996e-02,1.972026344793118557e-01,6.383755667715285131e-02,8.360969289257857984e-02,2.006149222573774815e-01,2.453251200581874070e-01,2.453251200581874070e-01,1.538500183633809693e-01,2.453251200581874070e-01,1.874947968137884169e-01,9.650572248519659335e-02,1.374378345120578215e-01,2.453251200581874070e-01,2.453251200581874070e-01,2.453251200581874070e-01,1.228130042699758367e-01,1.503917712381644678e-01,2.453251200581874070e-01,1.070325794363867628e-01,1.791188995434286613e-01,8.859892994623111417e-02,5.689793010329435852e-02,8.367032423877519831e-02,8.560483817457954780e-02,9.065049696125708489e-02,6.910517421690125228e-02,1.381281993299017796e-01,8.753915836249734350e-02,1.009949843108631645e-01,8.547819751054731852e-02,2.366200431425041495e-01,1.555980235382065646e-01,8.302529055523782953e-02
1.251604385629720706e-01,1.201505272644858568e-01,1.327938123517757307e-01,2.089496395779020799e-01,1.196550141432310976e-01,8.914753394254051888e-02,9.214058582973667921e-02,9.119438317339172845e-03,3.582773392124544154e-02,2.372374049564983101e-01,2.372374049564983101e-01,1.565614512354021881e-01,2.372374049564983101e-01,7.601354854355434065e-02,2.372374049564983101e-01,1.190755346837867601e-01,1.027410567113319351e-01,9.184129782962262289e-02,1.242829344659227703e-01,1.817902161294636942e-01,1.782443099328448188e-01,1.714350954037165975e-01,1.013852366928965909e-01,2.372374049564983101e-01,2.372374049564983101e-01,1.379658981437765219e-01,2.016453072654471046e-01,7.151719410501572449e-02,2.372374049564983101e-01,2.372374049564983101e-01,2.372374049564983101e-01,2.372374049564983101e-01,1.971495587252546922e-01,9.670809679816687321e-02,6.032807364290668911e-02,1.166379411797565380e-01
2.476385377555591627e-01,2.476385377555591627e-01,2.476385377555591627e-01,2.476385377555591627e-01,9.889829805003240437e-02,1.199821208123232341e-01,1.968445308922656678e-01,3.137973742645339126e-02,1.075316431925314037e-01,1.682114523862252853e-01,1.092003733912778191e-01,1.841004282186376184e-01,2.053242521982005242e-01,1.528824949777461695e-01,1.630309939243851924e-01,2.476385377555591627e-01,1.319093949673831867e-01,6.976878689826697399e-02,6.840056930900627156e-03,1.124980045708976438e-02,6.532006641508836253e-02,2.476385377555591627e-01,2.476385377555591627e-01,2.813853506684650327e-02,5.222182647053486698e-02,5.931699829325919049e-02,1.211049414864953135e-02,2.334766149013707548e-02,9.779712954649887047e-02,2.476385377555591627e-01,2.476385377555591627e-01,1.770301397027446155e-01,2.476385377555591627e-01,2.476385377555591627e-01,7.096754350885867146e-02,5.791601694911648751e-02
1.573877744273282364e-01,1.079916347406953692e-01,2.311590853130341683e-01,1.381160795344452685e-01,8.612699573047133406e-02,5.642479522645005297e-02,9.506892056722172912e-02,1.836166402620726945e-01,1.880452339311956544e-01,1.869743283279042267e-01,7.915732726654454987e-02,1.111540543978844081e-01,1.384809212007124535e-01,1.184545970614724608e-01,1.370460582766955537e-01,9.164660158138288049e-02,2.093702809113356655e-01,2.214291184576074600e-01,2.311590853130341683e-01,1.485743867585513633e-01,2.311590853130341683e-01,2.217933214298722921e-01,1.519776186197814294e-01,8.695896222270942111e-02,6.526985351993976059e-02,2.311590853130341683e-01,2.311590853130341683e-01,2.311590853130341683e-01,1.303210280395354359e-01,2.311590853130341683e-01,1.894524119267259887e-01,2.108937134978711991e-01,1.695670426407744902e-01,1.309166470444604879e-01,8.915885773577554574e-02,1.323544455043728363e-01
1.176833813705993742e-01,3.575466837685799953e-02,8.781848344826724551e-02,7.070989015197574890e-02,2.267733807236767263e-01,2.267733807236767263e-01,1.829522157287474526e-01,8.744229139855690114e-02,1.133664037598639679e-01,2.112445355750369180e-01,8.626214667662415736e-02,5.810809673770054445e-02,2.093018680950987642e-01,1.772849730264927370e-01,7.537424041199991542e-02,2.267733807236767263e-01,2.267733807236767263e-01,1.758911546566085116e-01,3.295001635835353992e-02,1.933622110756378631e-01,1.940595984227354576e-01,1.177022971412923086e-01,2.267733807236767263e-01,2.267733807236767263e-01,1.912942813198514336e-01,1.642599980001774596e-01,9.015539157317421781e-02,2.137464744791298388e-01,1.957448687830476430e-01,2.267733807236767263e-01,2.267733807236767263e-01,1.098562315853971599e-01,8.049352549296510950e-02,6.569872644925144056e-02,2.179307175172822686e-01,1.530730620906274875e-01
1.900837216560909426e-01,8.219042874941200061e-02,2.454536641764387128e-01,2.454536641764387128e-01,2.454536641764387128e-01,3.435213818087071158e-02,2.915429493666670327e-02,4.560830454828999903e-02,1.580074019493646342e-01,8.686399254664757541e-02,4.378388728815057335e-02,5.844651176840864187e-02,2.454536641764387128e-01,2.454536641764387128e-01,3.730149389637264778e-02,2.042664132763880036e-01,2.454536641764387128e-01,2.454536641764387128e-01,9.168201776854173479e-02,9.336317859275235220e-02,1.562753571526712681e-01,8.207727130243114289e-02,2.426729976198106487e-01,6.506614094068256804e-02,6.809797406093311134e-02,1.747295236974736043e-01,4.645055736468219065e-02,9.636943250384567838e-02,1.616486270301381242e-02,6.520090670869330141e-02,1.884829477312703061e-01,2.454536641764387128e-01,2.454536641764387128e-01,2.454536641764387128e-01,1.830940494501532567e-01,1.949049801929397530e-01
2.868787484855155889e-01,1.448511426158096971e-01,2.186955680433698770e-02,2.994278058729860081e-02,6.844645421196564328e-02,7.258804891651933489e-02,2.286644443612934618e-01,2.868787484855155889e-01,2.868787484855155889e-01,2.014879315886357325e-01,8.201935005389772437e-02,1.090417796506452791e-01,1.240112565791166160e-01,2.004006136874583455e-01,1.746729351512570361e-01,2.868787484855155889e-01,2.868787484855155889e-01,1.093531048830651692e-01,2.868787484855155889e-01,8.533770537554177804e-02,4.057613816392696693e-02,6.610893619128997700e-02,1.375504942557718296e-02,1.598610390789893115e-02,4.651245965576934760e-02,1.830266728937538223e-01,2.868787484855155889e-01,2.868787484855155889e-01,4.640653478455470521e-02,6.071150973635435280e-03,2.800315721436176866e-02,5.605448248305056058e-02,5.449332761712862711e-02,3.929892912782116665e-02,1.102343643229124065e-01,1.661188619811088674e-01
1.161810892539070078e-01,6.377336645329585718e-02,9.312784799289806903e-02,7.249442154272275896e-02,2.137804116276737221e-01,5.540381614150959033e-02,1.947933784744349250e-01,1.050645575306499296e-01,7.976294872787421941e-02,1.293736337246197965e-01,1.816957941451830538e-01,6.160579865909709268e-02,9.352601906863283743e-02,1.185022988218856627e-01,2.366177218822329287e-01,1.562186954608890954e-01,2.334610640749893440e-01,2.113125579805666954e-01,1.074069776886334426e-01,1.055674465192728978e-01,1.641282954784575587e-01,1.584588727748321990e-01,2.585196312631484195e-01,1.050467145343198239e-01,2.229363513140778796e-01,2.528727440404258120e-01,1.502798802637013154e-01,4.749640618486099947e-02,9.563279767188768987e-02,5.096718397983033416e-02,2.585196312631484195e-01,2.585196312631484195e-01,2.585196312631484195e-01,2.523000581102946560e-01,1.307339015625409995e-01,1.563230083625112843e-01
2.532868346113723024e-01,1.193069373802318200e-01,1.635045544808994555e-01,1.562335860450900504e-01,7.052819538813753786e-02,2.641258159031591776e-03,1.008071109325992254e-01,3.773914538052601519e-02,2.215540944513315347e-01,3.973398719232269782e-02,3.104174895588661734e-02,1.205663454696107445e-01,2.532868346113723024e-01,2.532868346113723024e-01,2.532868346113723024e-01,2.532868346113723024e-01,7.298184763091988825e-02,1.428887337313088264e-02,1.932022279494774730e-01,5.012223383465611720e-02,7.167763994352106816e-02,6.907597539296093936e-02,1.032188769373892645e-01,2.532868346113723024e-01,2.532868346113723024e-01,1.722912872336887502e-01,2.532868346113723024e-01,1.167910102429704222e-01,6.249071657899861465e-02,1.268298166161543616e-01,2.532868346113723024e-01,1.994686075923424451e-01,2.532868346113723024e-01,5.550296175655342057e-02,1.564460813699721231e-01,1.172878670158853526e-01
1.909355268344963830e-01,5.308123715506062740e-02,2.433170628860885920e-01,1.225489740495760843e-01,2.433170628860885920e-01,1.005354901959941566e-01,9.712011501032995209e-02,9.075746480204091582e-02,3.938120576359865899e-02,1.665599405882326467e-01,1.036159295823049636e-01,5.295524444911542394e-02,2.433170628860885920e-01,2.433170628860885920e-01,2.086247526351478476e-01,1.201702601345366606e-01,1.731050948457802385e-01,8.853191671132165652e-02,1.020099813778944514e-01,5.086133896146893124e-02,1.497435372895309091e-01,1.498500687804796838e-01,2.433170628860885920e-01,1.846913430093365949e-01,1.303807872156129699e-01,1.363471610625955066e-01,1.414999002350554036e-01,2.433170628860885920e-01,1.596527310251192044e-01,5.991376497577734911e-02,2.433170628860885920e-01,2.115029174562660375e-01,1.160174455293347257e-01,1.111444216288279413e-01,2.418354088168079563e-01,2.433170628860885920e-01
2.515511816417431157e-01,1.839674933452859762e-01,1.518063224692237922e-01,3.626957814616495190e-02,2.515511816417431157e-01,1.763099798952967937e-02,9.463973954531870736e-02,2.515511816417431157e-01,2.515511816417431157e-01,2.134964388284486259e-01,1.435042064572401022e-01,2.515511816417431157e-01,2.515511816417431157e-01,1.295988906649471750e-01,3.955643074841622142e-02,1.058860077722615228e-01,1.200586190274102599e-01,1.696694294750777376e-01,1.532611247823220842e-02,1.239675482966442754e-01,1.946210920703145830e-01,2.276927453018263714e-01,2.515511816417431157e-01,4.739113279659849798e-02,9.578247051326317651e-02,7.611070953644938353e-02,1.275899014084003191e-01,1.853927012702163701e-01,1.909337692584517632e-01,1.715778569349376004e-01,1.293366732180855627e-01,1.970357839294087643e-01,1.228890249979458643e-01,1.115177245867632200e-01,9.469903999859108357e-02,1.396243657453440645e-01
1.848565925823547340e-01,1.149192429659997988e-01,2.037423101740246101e-01,1.073523585334367342e-01,2.451630903325487387e-01,2.451630903325487387e-01,1.526677304090090226e-01,6.108936633389719373e-02,5.658670403029605889e-02,2.239607828926198085e-01,9.993839767881658454e-02,1.426233694795944196e-01,2.200002865199936486e-01,2.451630903325487387e-01,2.451630903325487387e-01,2.451630903325487387e-01,2.451630903325487387e-01,1.861161821866334776e-01,2.451630903325487387e-01,2.451630903325487387e-01,6.895549175467514946e-02,1.166956135009204892e-01,1.986063931817072525e-01,5.241623174313854439e-02,3.896543863226641351e-03,7.865044845364298209e-02,8.865404067028960500e-02,1.185525261048446799e-01,1.209748148542285490e-01,6.095791109650718076e-02,8.179184650580085397e-03,1.724210102988879556e-02,4.526988544554087085e-02,1.312852768533354642e-01,2.451630903325487387e-01,1.954308786026481559e-01
2.377272953348145701e-01,7.822498297098047504e-02,9.559608779088686614e-02,2.052518204531899315e-01,1.854867723637684818e-01,2.215753866097197253e-02,8.400702244261920582e-02,1.325382190956130857e-01,1.549746573771962344e-01,2.377272953348145701e-01,1.335975632285243409e-01,2.377272953348145701e-01,2.377272953348145701e-01,1.148513823256906152e-01,2.318982289240591743e-01,2.145181946088162983e-01,2.285493298229637205e-01,1.316126408623638500e-01,1.222712265820068284e-01,1.165710457212412315e-01,1.082510950952262907e-01,7.077845320471300161e-02,1.070176258032531497e-01,4.531365454734075787e-02,8.243145197428618232e-02,1.352203482195633300e-01,1.586860322033188941e-01,1.454952257570581720e-01,1.088215236144492865e-01,1.471685278600997071e-01,9.400938855283048901e-02,2.377272953348145701e-01,2.293566621196152233e-01,2.377272953348145701e-01,2.170011533252525771e-01,2.176362802307852395e-01
2.096968786193450229e-01,2.464155459368297385e-01,1.474624626214997292e-01,4.502521625978538056e-02,1.705368955843641621e-01,8.590774599903200359e-02,1.292201502725112416e-01,2.419841746490700440e-01,1.005756561322571907e-01,1.665897091783362371e-01,1.236578124090638442e-01,9.779769828469184190e-02,1.018268449280106402e-01,2.464155459368297385e-01,2.257356590716383116e-01,2.464155459368297385e-01,1.836149848199618018e-01,1.429997838054558879e-01,1.411317803605189047e-01,1.773040346114484744e-01,1.238864559256774994e-01,4.139983062231082644e-02,9.478356460042390574e-02,1.270965254291840651e-01,6.503783571347669656e-02,2.275676243638836138e-01,2.464155459368297385e-01,2.464155459368297385e-01,2.464155459368297385e-01,1.946448559729322958e-01,1.661134063195912336e-01,1.714101552929301886e-01,6.395191031783589719e-02,4.959992192361766666e-02,4.357221559952582229e-02,1.584947689460996234e-01
5.853461715203157889e-02,2.336181185007605021e-01,8.676217147543802133e-02,4.620640596147156803e-02,2.336181185007605021e-01,1.807639144858626534e-01,5.489646342310585542e-02,8.253973063477568206e-02,1.006819977764397828e-01,2.336181185007605021e-01,1.727534453347724930e-01,1.348009404776502052e-01,2.336181185007605021e-01,2.336181185007605021e-01,1.698238999298064544e-01,1.464705050397453467e-01,2.336181185007605021e-01,2.176823088920796512e-01,1.330362820473939833e-01,1.536743596351435592e-01,8.960654248446806025e-02,1.960319186915559231e-01,2.336181185007605021e-01,6.880998673476848571e-02,1.576982930790613857e-01,1.085732458841804360e-01,1.756994520468958820e-01,1.762598403240549783e-01,8.900714920828202426e-02,1.420288514823594417e-01,1.389622895941431124e-01,2.336181185007605021e-01,6.915305844449690098e-02,1.867547587829468392e-01,1.386165811338744835e-01,2.336181185007605021e-01
2.447263257292660588e-01,6.337931333149325608e-02,1.394514417677188423e-01,3.885031187247887235e-02,1.099673217959669658e-01,7.671666736960398858e-02,7.195130360529784774e-02,7.282575467650409529e-02,2.447263257292660588e-01,2.447263257292660588e-01,2.447263257292660588e-01,2.447263257292660588e-01,1.640781183179672864e-01,4.584348439828643540e-02,1.208825249082498832e-01,1.203893333654024039e-01,1.105354240203476196e-01,2.230708120349094992e-01,2.093306847479149690e-01,1.389339831214591592e-01,2.447263257292660588e-01,2.268772005401244463e-01,1.167122791878730942e-01,1.136349024696642201e-01,6.452258324074805484e-02,9.954104481643177849e-02,2.050298073431700840e-01,1.121039842504023415e-01,1.453398730776891412e-01,1.353414064643082282e-01,2.447263257292660588e-01,2.447263257292660588e-01,2.447263257292660588e-01,1.905186021787545758e-01,4.129717324303120579e-02,1.383933307244382231e-02
1.911155964496448756e-01,1.177578048314346926e-01,9.609541865495778434e-02,6.336244775750145275e-02,1.695038069052618168e-01,1.820014128544431564e-01,1.455408376482152932e-01,2.294921857390960218e-01,2.056124412137033397e-01,2.294921857390960218e-01,2.294921857390960218e-01,1.342839966765186910e-01,5.344747584422446240e-02,5.035336990790845180e-02,5.621920215828533907e-02,9.829799528624014182e-02,1.367360367025592660e-01,1.896368905536648664e-01,1.016634739697545448e-01,1.744417647023101536e-01,1.448446493945849955e-01,1.747684964673023866e-01,1.745435881948176338e-01,1.259826173563207419e-01,2.294921857390960218e-01,2.294921857390960218e-01,1.083770227658349544e-01,2.294921857390960218e-01,2.294921857390960218e-01,2.188979158004029923e-01,1.870263064863300351e-01,1.221190799336172167e-01,9.465185096058460756e-02,8.556226410650769054e-02,1.853224663869581512e-01,2.294921857390960218e-01
